Filename	005dB1-rGPC
Instrument name	
Operator	Gwenael
rundate	2025-01-13
Sample name	005dB1-rGPC
[step]
Step 1
Time	Temperature	Weight	Weight	Deriv. Weight
min	°C	mg	%	% / °C
1044.07	300.00	2.412	60.917	-21.5347
1044.23	300.00	2.412	60.913	-25.1023
1044.38	300.00	2.411	60.910	-27.0022
1044.53	300.00	2.411	60.910	-30.5269
1044.68	300.00	2.411	60.904	-33.3692
1044.82	300.00	2.411	60.911	-35.4987
1044.98	300.00	2.411	60.904	-39.1591
1045.13	300.00	2.411	60.904	-42.3234
1045.28	300.00	2.411	60.889	-45.3014
1045.43	300.00	2.410	60.886	-47.6433
1045.57	300.00	2.410	60.882	-49.2502
1045.73	300.00	2.410	60.877	-51.2898
1045.88	300.00	2.410	60.876	-51.7093
1046.03	300.00	2.410	60.870	-52.3064
1046.18	300.00	2.410	60.869	-52.1578
1046.32	300.00	2.410	60.864	-52.4626
1046.48	300.00	2.410	60.865	-53.0001
1046.63	300.00	2.409	60.856	-53.1431
1046.78	300.00	2.409	60.853	-54.2753
1046.93	300.00	2.409	60.851	-55.9424
1047.07	300.00	2.409	60.850	-56.0289
1047.23	300.00	2.409	60.842	-56.0515
1047.38	300.00	2.409	60.842	-55.9294
1047.53	300.00	2.409	60.839	-56.4912
1047.68	300.00	2.408	60.825	-55.7652
1047.82	300.00	2.408	60.820	-52.5949
1047.98	300.00	2.408	60.830	-50.3350
1048.13	300.00	2.408	60.814	-48.2204
1048.28	300.00	2.408	60.818	-44.7903
1048.43	300.00	2.408	60.821	-42.6418
1048.57	300.00	2.407	60.804	-39.8417
1048.73	300.00	2.407	60.808	-38.9572
1048.88	300.00	2.407	60.799	-37.9827
1049.03	300.00	2.406	60.785	-37.8118
1049.18	300.00	2.407	60.790	-37.4731
1049.32	300.00	2.407	60.801	-37.1749
1049.48	300.00	2.407	60.795	-36.0807
1049.63	300.00	2.406	60.776	-31.7270
1049.78	300.00	2.407	60.788	-27.3341
1049.93	300.00	2.406	60.770	-24.0218
1050.07	300.00	2.406	60.771	-19.0080
1050.23	300.00	2.406	60.766	-15.1898
1050.38	300.00	2.405	60.760	-9.64915
1050.53	300.00	2.405	60.756	-4.05302
1050.68	300.00	2.405	60.756	-1.46790
1050.82	300.00	2.405	60.754	1.88195
1050.98	300.00	2.405	60.750	4.69452
1051.13	300.00	2.405	60.747	7.60614
1051.28	300.00	2.405	60.742	10.3769
1051.43	300.00	2.405	60.739	14.4856
1051.57	300.00	2.404	60.733	19.2768
1051.73	300.00	2.404	60.728	23.9615
1051.88	300.00	2.404	60.728	28.5288
1052.03	300.00	2.404	60.721	31.2290
1052.18	300.00	2.404	60.719	34.0334
1052.32	300.00	2.404	60.713	36.8182
1052.48	300.00	2.404	60.711	37.4557
1052.63	300.00	2.403	60.705	37.6959
1052.78	300.00	2.403	60.702	36.7758
1052.93	300.00	2.403	60.700	37.4181
1053.07	300.00	2.403	60.696	37.6021
1053.23	300.00	2.403	60.694	37.5247
1053.38	300.00	2.403	60.689	36.1778
1053.53	300.00	2.402	60.683	35.1932
1053.68	300.00	2.402	60.681	35.7893
1053.82	300.00	2.402	60.679	37.7637
1053.98	300.00	2.402	60.674	39.0909
1054.13	300.00	2.402	60.671	39.9936
1054.28	300.00	2.402	60.668	41.1381
1054.43	300.00	2.402	60.662	43.7378
1054.57	300.00	2.401	60.657	44.9026
1054.73	300.00	2.401	60.655	45.2769
1054.88	300.00	2.401	60.650	43.6575
1055.03	300.00	2.401	60.644	41.5822
1055.18	300.00	2.401	60.642	39.3329
1055.32	300.00	2.401	60.639	36.6317
1055.48	300.00	2.401	60.635	33.6044
1055.63	300.00	2.400	60.631	29.4349
1055.78	300.00	2.400	60.629	26.1559
1055.93	300.00	2.400	60.624	20.6927
1056.07	300.00	2.400	60.622	15.8014
1056.23	300.00	2.400	60.618	12.2681
1056.38	300.00	2.400	60.613	8.08371
1056.53	300.00	2.400	60.614	4.37077
1056.68	300.00	2.400	60.609	-0.395178
1056.82	300.00	2.399	60.604	-5.10285
1056.98	300.00	2.399	60.603	-7.50547
1057.13	300.00	2.399	60.598	-11.1341
1057.28	300.00	2.399	60.590	-14.0624
1057.43	300.00	2.399	60.592	-16.0031
1057.57	300.00	2.399	60.592	-18.5042
1057.73	300.00	2.398	60.581	-19.7889
1057.88	300.00	2.398	60.574	-19.5763
1058.03	300.00	2.398	60.569	-18.7984
1058.18	300.00	2.398	60.570	-14.7311
1058.32	300.00	2.398	60.563	-10.7246
1058.48	300.00	2.398	60.559	-7.56906
1058.63	300.00	2.397	60.558	-4.04995
1058.78	300.00	2.398	60.559	-2.29072
1058.93	300.00	2.397	60.553	-0.358980
1059.07	300.00	2.397	60.550	1.71088
1059.23	300.00	2.397	60.552	4.68404
1059.38	300.00	2.397	60.536	9.55998
1059.53	300.00	2.396	60.526	13.2315
1059.68	300.00	2.397	60.534	16.9245
1059.82	300.00	2.397	60.537	20.8538
1059.98	300.00	2.396	60.530	23.4228
1060.13	300.00	2.396	60.523	24.4113
1060.28	300.00	2.396	60.518	26.1025
1060.43	300.00	2.396	60.516	27.3729
1060.57	300.00	2.396	60.509	28.7471
1060.73	300.00	2.395	60.506	29.4383
1060.88	300.00	2.395	60.499	29.4761
1061.03	300.00	2.395	60.498	29.5028
1061.18	300.00	2.395	60.494	28.8867
1061.32	300.00	2.395	60.488	27.7859
1061.48	300.00	2.395	60.488	26.9696
1061.63	300.00	2.395	60.489	26.7815
1061.78	300.00	2.395	60.486	27.1092
1061.93	300.00	2.394	60.476	26.0610
1062.07	300.00	2.394	60.477	24.5105
1062.23	300.00	2.394	60.474	24.5477
1062.38	300.00	2.394	60.472	24.4426
1062.53	300.00	2.394	60.459	24.0855
1062.68	300.00	2.394	60.471	25.0670
1062.82	300.00	2.394	60.457	25.6416
1062.98	300.00	2.393	60.457	26.5867
1063.13	300.00	2.394	60.459	26.6347
1063.28	300.00	2.393	60.436	27.2283
1063.43	300.00	2.393	60.451	26.9302
1063.57	300.00	2.393	60.440	26.6917
1063.73	300.00	2.393	60.435	26.3848
1063.88	300.00	2.392	60.424	26.2971
1064.03	300.00	2.392	60.420	26.7648
1064.18	300.00	2.392	60.430	26.8260
1064.32	300.00	2.392	60.414	25.1805
1064.48	300.00	2.392	60.428	23.8083
1064.63	300.00	2.392	60.415	22.1191
1064.78	300.00	2.391	60.403	20.2241
1064.93	300.00	2.392	60.411	18.2598
1065.07	300.00	2.391	60.405	18.2821
1065.23	300.00	2.391	60.394	17.9970
1065.38	300.00	2.391	60.400	18.0557
1065.53	300.00	2.391	60.397	17.9966
1065.68	300.00	2.391	60.392	18.1693
1065.82	300.00	2.390	60.380	19.4071
1065.98	300.00	2.391	60.387	19.7299
1066.13	300.00	2.390	60.376	20.4846
1066.28	300.00	2.390	60.377	22.9106
1066.43	300.00	2.390	60.372	25.3196
1066.57	300.00	2.389	60.355	27.9453
1066.73	300.00	2.390	60.358	31.2776
1066.88	300.00	2.389	60.355	34.1429
1067.03	300.00	2.390	60.365	37.2667
1067.18	300.00	2.389	60.339	40.4911
1067.32	300.00	2.389	60.347	44.4556
1067.48	300.00	2.389	60.348	47.6792
1067.63	300.00	2.389	60.334	51.7136
1067.78	300.00	2.389	60.342	53.8087
1067.93	300.00	2.389	60.340	55.3897
1068.07	300.00	2.388	60.326	56.7868
1068.23	300.00	2.388	60.326	57.3672
1068.38	300.00	2.388	60.311	57.9375
1068.53	300.00	2.388	60.315	59.6081
1068.68	300.00	2.388	60.312	60.8830
1068.82	300.00	2.387	60.302	62.3610
1068.98	300.00	2.388	60.307	63.3525
1069.13	300.00	2.387	60.301	64.1694
1069.28	300.00	2.387	60.299	64.5411
1069.43	300.00	2.387	60.287	64.8147
1069.57	300.00	2.387	60.281	65.3873
1069.73	300.00	2.387	60.288	65.3267
1069.88	300.00	2.387	60.285	65.1192
1070.03	300.00	2.386	60.280	65.5104
1070.18	300.00	2.386	60.276	65.7106
1070.32	300.00	2.386	60.271	65.7902
1070.48	300.00	2.386	60.268	65.5453
1070.63	300.00	2.386	60.268	65.1284
1070.78	300.00	2.386	60.264	65.0257
1070.93	300.00	2.386	60.260	66.0473
1071.07	300.00	2.385	60.253	68.7243
1071.23	300.00	2.385	60.250	70.5877
1071.38	300.00	2.385	60.247	71.3550
1071.53	300.00	2.385	60.241	71.4068
1071.68	300.00	2.385	60.240	71.0888
1071.82	300.00	2.385	60.233	70.9770
1071.98	300.00	2.385	60.231	70.6913
1072.13	300.00	2.385	60.235	70.2232
1072.28	300.00	2.384	60.222	70.0917
1072.43	300.00	2.384	60.226	69.3288
1072.57	300.00	2.384	60.221	69.1680
1072.73	300.00	2.384	60.223	68.4159
1072.88	300.00	2.384	60.214	67.9837
1073.03	300.00	2.384	60.208	67.0642
1073.18	300.00	2.383	60.199	66.6174
1073.32	300.00	2.383	60.193	65.9039
1073.48	300.00	2.383	60.194	64.6113
1073.63	300.00	2.383	60.189	63.2694
1073.78	300.00	2.382	60.178	62.1789
1073.93	300.00	2.383	60.187	60.0165
1074.07	300.00	2.383	60.180	58.9759
1074.23	300.00	2.382	60.179	58.0869
1074.38	300.00	2.382	60.172	57.6265
1074.53	300.00	2.382	60.170	56.7458
1074.68	300.00	2.382	60.167	54.9863
1074.82	300.00	2.382	60.161	54.2773
1074.98	300.00	2.382	60.155	53.0677
1075.13	300.00	2.382	60.156	51.4284
1075.28	300.00	2.381	60.150	49.3041
1075.43	300.00	2.381	60.148	47.5540
1075.57	300.00	2.381	60.148	45.1015
1075.73	300.00	2.381	60.137	41.9497
1075.88	300.00	2.381	60.134	40.1068
1076.03	300.00	2.381	60.131	37.4305
1076.18	300.00	2.380	60.126	32.8537
1076.32	300.00	2.380	60.125	28.9127
1076.48	300.00	2.380	60.120	24.2409
1076.63	300.00	2.380	60.113	20.9427
1076.78	300.00	2.380	60.113	17.7265
1076.93	300.00	2.380	60.110	15.2312
1077.07	300.00	2.380	60.110	13.1539
1077.23	300.00	2.380	60.105	13.1071
1077.38	300.00	2.379	60.101	11.7528
1077.53	300.00	2.379	60.096	11.3642
1077.68	300.00	2.379	60.091	10.2509
1077.82	300.00	2.379	60.086	9.59895
1077.98	300.00	2.379	60.082	9.60408
1078.13	300.00	2.379	60.081	10.3649
1078.28	300.00	2.379	60.079	11.2818
1078.43	300.00	2.379	60.078	10.9416
1078.57	300.00	2.378	60.070	10.1590
1078.73	300.00	2.378	60.066	9.83584
1078.88	300.00	2.378	60.064	8.40065
1079.03	300.00	2.378	60.058	7.50756
1079.18	300.00	2.378	60.055	5.44276
1079.32	300.00	2.378	60.053	3.34288
1079.48	300.00	2.377	60.048	2.45738
1079.63	300.00	2.377	60.041	2.13466
1079.78	300.00	2.377	60.039	4.12496
1079.93	300.00	2.377	60.041	7.00257
1080.07	300.00	2.377	60.035	10.0706
1080.23	300.00	2.376	60.027	13.5474
1080.38	300.00	2.376	60.023	16.3056
1080.53	300.00	2.376	60.021	19.8191
1080.68	300.00	2.376	60.020	23.4219
1080.82	300.00	2.376	60.016	26.4749
1080.98	300.00	2.376	60.015	28.3733
1081.13	300.00	2.376	60.015	29.6734
1081.28	300.00	2.376	60.006	31.5081
1081.43	300.00	2.375	59.999	33.6624
1081.57	300.00	2.375	59.996	34.8583
1081.73	300.00	2.375	59.992	37.4992
1081.88	300.00	2.375	59.995	37.8022
1082.03	300.00	2.375	59.981	39.5538
1082.18	300.00	2.375	59.984	39.5549
1082.32	300.00	2.374	59.967	40.3335
1082.48	300.00	2.374	59.971	40.9334
1082.63	300.00	2.374	59.976	40.5054
1082.78	300.00	2.374	59.967	41.0946
1082.93	300.00	2.374	59.963	41.1254
1083.07	300.00	2.374	59.971	40.7997
1083.23	300.00	2.374	59.959	41.0357
1083.38	300.00	2.374	59.958	40.8851
1083.53	300.00	2.373	59.951	38.0640
1083.68	300.00	2.373	59.937	35.7750
1083.82	300.00	2.373	59.933	33.9839
1083.98	300.00	2.373	59.931	33.8075
1084.13	300.00	2.373	59.929	33.1841
1084.28	300.00	2.373	59.932	32.2126
1084.43	300.00	2.372	59.924	30.0977
1084.57	300.00	2.372	59.921	27.6506
1084.73	300.00	2.372	59.920	23.8470
1084.88	300.00	2.372	59.918	20.0787
1085.03	300.00	2.372	59.911	15.9557
1085.18	300.00	2.372	59.912	10.4848
1085.32	300.00	2.372	59.908	3.95859
1085.48	300.00	2.372	59.902	-2.19596
1085.63	300.00	2.371	59.896	-9.40487
1085.78	300.00	2.371	59.893	-16.0748
1085.93	300.00	2.371	59.889	-22.2875
1086.07	300.00	2.371	59.884	-30.1578
1086.23	300.00	2.371	59.880	-35.8148
1086.38	300.00	2.371	59.878	-41.0346
1086.53	300.00	2.370	59.870	-46.2372
1086.68	300.00	2.370	59.865	-51.3249
1086.82	300.00	2.370	59.860	-58.6704
1086.98	300.00	2.370	59.871	-64.7243
1087.13	300.00	2.370	59.859	-69.6821
1087.28	300.00	2.369	59.849	-74.8438
1087.43	300.00	2.370	59.860	-79.1745
1087.57	300.00	2.369	59.846	-82.1541
1087.73	300.00	2.370	59.854	-83.9698
1087.88	300.00	2.369	59.837	-84.9480
1088.03	300.00	2.368	59.822	-85.6214
1088.18	300.00	2.369	59.836	-85.8203
1088.32	300.00	2.368	59.820	-85.8320
1088.48	300.00	2.369	59.833	-85.8480
1088.63	300.00	2.369	59.836	-85.8230
1088.78	300.00	2.368	59.815	-85.5920
1088.93	300.00	2.368	59.811	-85.6932
1089.07	300.00	2.368	59.814	-85.8907
1089.23	300.00	2.368	59.808	-86.2243
1089.38	300.00	2.368	59.823	-86.1387
1089.53	300.00	2.368	59.809	-86.1062
1089.68	300.00	2.368	59.808	-85.8983
1089.82	300.00	2.367	59.795	-85.6016
1089.98	300.00	2.366	59.773	-85.9329
1090.13	300.00	2.367	59.798	-85.5604
1090.28	300.00	2.367	59.778	-85.0633
1090.43	300.00	2.367	59.777	-84.2592
1090.57	300.00	2.367	59.775	-83.9646
1090.73	300.00	2.367	59.782	-84.1110
1090.88	300.00	2.366	59.758	-84.4723
1091.03	300.00	2.366	59.754	-85.6551
1091.18	300.00	2.365	59.750	-86.8060
1091.32	300.00	2.366	59.756	-88.3864
1091.48	300.00	2.365	59.743	-90.5559
1091.63	300.00	2.365	59.743	-92.1700
1091.78	300.00	2.366	59.752	-92.4673
1091.93	300.00	2.365	59.741	-91.3458
1092.07	300.00	2.365	59.737	-90.7025
1092.23	300.00	2.364	59.725	-90.8605
1092.38	300.00	2.365	59.730	-88.6477
1092.53	300.00	2.364	59.717	-87.1292
1092.68	300.00	2.364	59.712	-84.8659
1092.83	300.00	2.364	59.716	-80.7128
1092.98	300.00	2.364	59.711	-76.7981
1093.13	300.00	2.363	59.698	-73.4064
1093.28	300.00	2.363	59.689	-67.6982
1093.43	300.00	2.363	59.695	-62.9843
1093.58	300.00	2.363	59.699	-59.8459
1093.73	300.00	2.364	59.701	-56.1425
1093.88	300.00	2.363	59.695	-52.3902
1094.03	300.00	2.363	59.691	-48.2289
1094.18	300.00	2.363	59.687	-45.6796
1094.33	300.00	2.363	59.686	-42.9003
1094.48	300.00	2.363	59.681	-41.7900
1094.63	300.00	2.362	59.673	-38.1362
1094.78	300.00	2.362	59.669	-33.3695
1094.93	300.00	2.362	59.666	-30.3695
1095.08	300.00	2.362	59.665	-28.6840
1095.23	300.00	2.362	59.665	-27.8412
1095.38	300.00	2.362	59.661	-26.5136
1095.53	300.00	2.362	59.653	-25.0743
1095.68	300.00	2.361	59.648	-24.5035
1095.83	300.00	2.361	59.644	-24.1219
1095.98	300.00	2.361	59.640	-22.1682
1096.13	300.00	2.361	59.634	-20.2988
1096.28	300.00	2.361	59.630	-18.9759
1096.43	300.00	2.360	59.620	-17.9261
1096.58	300.00	2.361	59.627	-17.3190
1096.73	300.00	2.361	59.624	-16.6579
1096.88	300.00	2.360	59.607	-16.0858
1097.03	300.00	2.360	59.611	-17.2475
1097.18	300.00	2.360	59.616	-17.5800
1097.33	300.00	2.360	59.619	-18.4121
1097.48	300.00	2.360	59.601	-19.1959
1097.63	300.00	2.360	59.599	-19.6202
1097.78	300.00	2.360	59.600	-20.1102
1097.93	300.00	2.359	59.587	-19.0135
1098.08	300.00	2.359	59.591	-16.2728
1098.23	300.00	2.359	59.583	-13.6204
1098.38	300.00	2.359	59.585	-11.9467
1098.53	300.00	2.359	59.588	-9.42805
1098.68	300.00	2.359	59.582	-7.48273
1098.83	300.00	2.358	59.572	-5.56222
1098.98	300.00	2.358	59.566	-2.99058
1099.13	300.00	2.358	59.564	-1.36675
1099.28	300.00	2.358	59.560	0.734138
1099.43	300.00	2.358	59.555	3.21793
1099.58	300.00	2.358	59.552	5.80543
1099.73	300.00	2.357	59.546	7.51267
1099.88	300.00	2.357	59.544	9.24517
1100.03	300.00	2.357	59.538	10.8359
1100.18	300.00	2.357	59.535	12.2125
1100.33	300.00	2.357	59.531	13.6751
1100.48	300.00	2.357	59.530	14.6253
1100.63	300.00	2.357	59.524	15.7478
1100.78	300.00	2.357	59.523	16.2697
1100.93	300.00	2.356	59.516	16.8545
1101.08	300.00	2.356	59.514	18.5271
1101.23	300.00	2.356	59.509	19.8939
1101.38	300.00	2.356	59.508	21.1980
1101.53	300.00	2.356	59.504	22.2250
1101.68	300.00	2.356	59.497	22.6834
1101.83	300.00	2.355	59.491	22.3648
1101.98	300.00	2.355	59.487	21.9036
1102.13	300.00	2.355	59.484	21.0638
1102.28	300.00	2.355	59.483	19.7540
1102.43	300.00	2.355	59.482	19.2513
1102.58	300.00	2.355	59.478	17.8027
1102.73	300.00	2.355	59.474	16.9624
1102.88	300.00	2.354	59.469	15.0218
1103.03	300.00	2.354	59.465	13.7055
1103.18	300.00	2.354	59.463	11.8604
1103.33	300.00	2.354	59.455	11.4393
1103.48	300.00	2.354	59.451	10.0693
1103.63	300.00	2.354	59.449	8.54998
1103.78	300.00	2.353	59.442	7.02585
1103.93	300.00	2.353	59.440	5.82356
1104.08	300.00	2.353	59.438	4.55276
1104.23	300.00	2.353	59.436	3.65194
1104.38	300.00	2.353	59.430	2.89598
1104.53	300.00	2.353	59.427	2.99994
1104.68	300.00	2.353	59.425	1.52513
1104.83	300.00	2.353	59.422	0.504431
1104.98	300.00	2.352	59.419	0.359706
1105.13	300.00	2.352	59.414	0.176426
1105.28	300.00	2.352	59.409	-0.985944
1105.43	300.00	2.352	59.403	-2.67300
1105.58	300.00	2.352	59.397	-3.70990
1105.73	300.00	2.351	59.396	-5.51079
1105.88	300.00	2.352	59.398	-7.70290
1106.03	300.00	2.351	59.394	-8.75021
1106.18	300.00	2.351	59.390	-9.20795
1106.33	300.00	2.351	59.386	-10.7743
1106.48	300.00	2.351	59.381	-12.3797
1106.63	300.00	2.351	59.376	-14.6380
1106.78	300.00	2.350	59.361	-15.9673
1106.93	300.00	2.350	59.357	-17.2706
1107.08	300.00	2.350	59.361	-17.3935
1107.23	300.00	2.350	59.362	-18.4425
1107.38	300.00	2.350	59.357	-18.6908
1107.53	300.00	2.350	59.366	-19.2305
1107.68	300.00	2.349	59.343	-18.8973
1107.83	300.00	2.350	59.346	-19.3108
1107.98	300.00	2.349	59.335	-18.3447
1108.13	300.00	2.349	59.341	-17.6044
1108.28	300.00	2.349	59.332	-15.8368
1108.43	300.00	2.349	59.327	-14.6089
1108.58	300.00	2.349	59.327	-14.9793
1108.73	300.00	2.349	59.325	-15.3803
1108.88	300.00	2.348	59.318	-15.2143
1109.03	300.00	2.348	59.320	-14.9437
1109.18	300.00	2.348	59.315	-14.9212
1109.33	300.00	2.348	59.311	-14.3181
1109.48	300.00	2.348	59.311	-13.3971
1109.63	300.00	2.348	59.304	-12.1073
1109.78	300.00	2.348	59.304	-10.6733
1109.93	300.00	2.347	59.294	-9.33468
1110.08	300.00	2.347	59.290	-7.38401
1110.23	300.00	2.347	59.287	-5.98116
1110.38	300.00	2.347	59.283	-5.89854
1110.53	300.00	2.347	59.279	-4.50149
1110.68	300.00	2.347	59.274	-2.16332
1110.83	300.00	2.347	59.270	0.228997
1110.98	300.00	2.347	59.278	3.93338
1111.13	300.00	2.346	59.263	7.05394
1111.28	300.00	2.346	59.263	9.60810
1111.43	300.00	2.346	59.251	11.8621
1111.58	300.00	2.346	59.255	14.3273
1111.73	300.00	2.346	59.254	15.7801
1111.88	300.00	2.345	59.238	17.5585
1112.03	300.00	2.346	59.250	17.9986
1112.18	300.00	2.345	59.234	18.6750
1112.33	300.00	2.345	59.240	19.6338
1112.48	300.00	2.345	59.233	20.3929
1112.63	300.00	2.345	59.231	22.1142
1112.78	300.00	2.345	59.233	23.5185
1112.93	300.00	2.345	59.231	25.9122
1113.08	300.00	2.345	59.225	28.7567
1113.23	300.00	2.345	59.225	30.6913
1113.38	300.00	2.344	59.214	32.7893
1113.53	300.00	2.344	59.210	34.1994
1113.68	300.00	2.344	59.203	32.4670
1113.83	300.00	2.344	59.196	30.9674
1113.98	300.00	2.344	59.197	29.9746
1114.13	300.00	2.344	59.199	30.6654
1114.28	300.00	2.343	59.188	31.2222
1114.43	300.00	2.343	59.186	30.7457
1114.58	300.00	2.343	59.181	29.0569
1114.73	300.00	2.343	59.175	27.9733
1114.88	300.00	2.343	59.179	25.0187
1115.03	300.00	2.342	59.167	22.2459
1115.18	300.00	2.343	59.170	21.0822
1115.33	300.00	2.342	59.162	18.5417
1115.48	300.00	2.342	59.161	16.2274
1115.63	300.00	2.342	59.161	13.9474
1115.78	300.00	2.342	59.149	11.5479
1115.93	300.00	2.342	59.150	9.25930
1116.08	300.00	2.342	59.144	7.51128
1116.23	300.00	2.341	59.137	4.89953
1116.38	300.00	2.341	59.137	3.06801
1116.53	300.00	2.341	59.141	1.31985
1116.68	300.00	2.341	59.135	-0.202538
1116.83	300.00	2.341	59.120	-1.94798
1116.98	300.00	2.340	59.107	-3.48367
1117.13	300.00	2.341	59.123	-4.89717
1117.28	300.00	2.340	59.111	-8.42901
1117.43	300.00	2.340	59.117	-13.3342
1117.58	300.00	2.340	59.099	-17.4113
1117.73	300.00	2.340	59.100	-20.4051
1117.88	300.00	2.340	59.101	-23.8789
1118.03	300.00	2.339	59.088	-27.6218
1118.18	300.00	2.340	59.096	-29.6992
1118.33	300.00	2.339	59.087	-31.6783
1118.48	300.00	2.339	59.084	-32.6854
1118.63	300.00	2.339	59.085	-32.9203
1118.78	300.00	2.339	59.082	-33.8835
1118.93	300.00	2.339	59.078	-34.5762
1119.08	300.00	2.339	59.074	-36.1248
1119.23	300.00	2.339	59.068	-37.0658
1119.38	300.00	2.338	59.066	-39.0091
1119.53	300.00	2.338	59.061	-40.0665
1119.68	300.00	2.338	59.054	-41.2647
1119.83	300.00	2.338	59.052	-41.2926
1119.98	300.00	2.338	59.053	-39.9819
1120.13	300.00	2.338	59.043	-41.1475
1120.28	300.00	2.337	59.039	-40.8359
1120.43	300.00	2.337	59.036	-40.8175
1120.58	300.00	2.337	59.035	-40.8374
1120.73	300.00	2.337	59.031	-40.0633
1120.88	300.00	2.337	59.027	-40.6724
1121.03	300.00	2.337	59.018	-41.7526
1121.18	300.00	2.336	59.016	-43.6940
1121.33	300.00	2.337	59.021	-45.6412
1121.48	300.00	2.336	59.017	-48.4223
1121.63	300.00	2.336	59.011	-50.9591
1121.78	300.00	2.336	58.998	-52.5928
1121.93	300.00	2.336	58.999	-49.8334
1122.08	300.00	2.336	59.002	-48.6107
1122.23	300.00	2.336	58.997	-46.7937
1122.38	300.00	2.336	59.004	-45.4863
1122.53	300.00	2.335	58.990	-43.9219
1122.68	300.00	2.335	58.989	-43.3485
1122.83	300.00	2.335	58.984	-40.6096
1122.98	300.00	2.335	58.973	-36.1634
1123.13	300.00	2.335	58.970	-33.5138
1123.28	300.00	2.335	58.972	-31.0188
1123.43	300.00	2.334	58.966	-27.9986
1123.58	300.00	2.334	58.964	-24.0118
1123.73	300.00	2.334	58.963	-20.0041
1123.88	300.00	2.334	58.961	-15.5416
1124.03	300.00	2.334	58.957	-11.3179
1124.18	300.00	2.334	58.954	-5.89448
1124.33	300.00	2.334	58.950	-1.62595
1124.48	300.00	2.333	58.941	1.54299
1124.63	300.00	2.333	58.939	4.78786
1124.78	300.00	2.333	58.935	10.3289
1124.93	300.00	2.333	58.933	17.3258
1125.08	300.00	2.333	58.925	23.1231
1125.23	300.00	2.333	58.925	28.2712
1125.38	300.00	2.333	58.925	32.5573
1125.53	300.00	2.333	58.922	34.9172
1125.68	300.00	2.333	58.919	37.2779
1125.83	300.00	2.332	58.914	38.9385
1125.98	300.00	2.332	58.911	38.6312
1126.13	300.00	2.332	58.907	41.1437
1126.28	300.00	2.332	58.902	42.9304
1126.43	300.00	2.332	58.898	44.2870
1126.58	300.00	2.332	58.892	43.6988
1126.73	300.00	2.331	58.890	43.6428
1126.88	300.00	2.331	58.886	41.4556
1127.03	300.00	2.331	58.884	42.1261
1127.18	300.00	2.331	58.881	41.5466
1127.33	300.00	2.331	58.876	40.4991
1127.48	300.00	2.331	58.873	38.8761
1127.63	300.00	2.331	58.867	36.8796
1127.78	300.00	2.330	58.862	35.2140
1127.93	300.00	2.330	58.860	32.5989
1128.08	300.00	2.330	58.858	32.1145
1128.23	300.00	2.330	58.851	33.8747
1128.38	300.00	2.330	58.848	35.1021
1128.53	300.00	2.330	58.849	34.3835
1128.68	300.00	2.330	58.850	35.2178
1128.83	300.00	2.330	58.843	35.6290
1128.98	300.00	2.329	58.837	36.4537
1129.13	300.00	2.329	58.832	35.2247
1129.28	300.00	2.329	58.828	36.1778
1129.43	300.00	2.329	58.825	37.7200
1129.58	300.00	2.329	58.823	40.5900
1129.73	300.00	2.329	58.816	42.7187
1129.88	300.00	2.328	58.815	45.3618
1130.03	300.00	2.328	58.808	49.1789
1130.18	300.00	2.328	58.805	53.0215
1130.33	300.00	2.328	58.803	56.7286
1130.48	300.00	2.328	58.806	60.9498
1130.63	300.00	2.328	58.803	64.8144
1130.78	300.00	2.327	58.790	68.2677
1130.93	300.00	2.327	58.781	70.2537
1131.08	300.00	2.327	58.786	72.9752
1131.23	300.00	2.327	58.779	75.9608
1131.38	300.00	2.327	58.779	78.6622
1131.53	300.00	2.327	58.781	81.1640
1131.68	300.00	2.327	58.777	83.1610
1131.83	300.00	2.326	58.759	84.0836
1131.98	300.00	2.326	58.763	84.2880
1132.13	300.00	2.326	58.747	84.0846
1132.28	300.00	2.326	58.756	82.2268
1132.43	300.00	2.326	58.754	81.4545
1132.58	300.00	2.326	58.762	83.1810
1132.73	300.00	2.326	58.748	84.1577
1132.88	300.00	2.325	58.739	85.1075
1133.03	300.00	2.325	58.735	85.4629
1133.18	300.00	2.325	58.734	85.5321
1133.33	300.00	2.325	58.737	84.8709
1133.48	300.00	2.325	58.735	84.8465
1133.63	300.00	2.325	58.730	82.7649
1133.78	300.00	2.325	58.721	79.9545
1133.93	300.00	2.325	58.717	77.0343
1134.08	300.00	2.325	58.715	71.2389
1134.23	300.00	2.324	58.711	67.6466
1134.38	300.00	2.324	58.710	63.1172
1134.53	300.00	2.324	58.704	57.9904
1134.68	300.00	2.324	58.702	54.5029
1134.83	300.00	2.324	58.699	52.1047
1134.98	300.00	2.324	58.693	49.2491
1135.13	300.00	2.324	58.691	44.5611
1135.28	300.00	2.324	58.690	40.1474
1135.43	300.00	2.323	58.683	35.4413
1135.58	300.00	2.323	58.683	30.3391
1135.73	300.00	2.323	58.672	25.4319
